dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
1.6370570866141745,2.77239754479509,1.835383858267719,2.051460102920207,4.297999999999999,5.158730158730158,5.090249999999995,3.8498362307886054,6.381351626016257,8.754422476586889,7.721544715447148,6.85275754422476,0.985970794146141,0.9674415070077934,0.984211518425793,0.9819845136718346,0.9281848754963927,0.9021704336359901,0.9060833883225331,0.9473033844843926,0.8600481132095231,0.7565424817219661,0.797535290711173,0.8487812138868583,9.138779527559056,21.20205840411683,10.245078740157489,11.731415462830938,47.08600000000002,63.86999244142096,60.848999999999876,34.40060468631892,92.39532520325207,159.77939646201872,131.0975609756097,99.19875130072835,0.22081437430302225,0.1924053605104155,0.2183186660988777,0.20978826036335005,0.16214576775235276,0.15464220147694638,0.15726722009250663,0.17195498974869666,0.1380173037951458,0.12363832340091391,0.13304782718256086,0.1390875963138965,0.6681394904700273,0.5273438760167038,0.6345086419629868,0.5994380836153447,0.397698938082121,0.3584326731536382,0.36449544844107734,0.42221046319429323,0.288545185267118,0.23191932558148262,0.2646406154261931,0.2718520616282508,0.04875898789883521,0.037019822753142965,0.04766303996719325,0.04401111418628075,0.026291249999999922,0.023914210477636477,0.024732978515624917,0.029568518499474377,0.019048776146881566,0.015286435013388977,0.01770172431800058,0.019345359448377432,tynk_3
1.8238188976377976,2.818525637051274,1.721210629921259,2.1345402690805404,4.658750000000014,5.133030990173839,4.727999999999999,3.7634164777021843,6.714430894308938,8.572320499479709,7.084095528455283,6.2224245577523325,0.9843429885360588,0.9680352512510934,0.9846853348085454,0.9800993306938,0.9268782079213164,0.9091451348007517,0.919176778640104,0.948234693069094,0.8623589496900457,0.7735968815594068,0.8337877953700505,0.8755376603507979,9.537401574803157,19.442246884493787,9.323818897637793,12.107384214768436,44.4630000000001,55.08994708994703,48.975999999999964,31.420508944318392,83.48983739837394,136.02289281997912,99.97662601626013,75.07284079084286,0.1804692564971908,0.15733329505531843,0.1863942493472745,0.1695575362551528,0.12697446070716367,0.12379653101901485,0.127857548601461,0.13691143077841142,0.10863643518499101,0.098862546975653,0.10731355520846234,0.11030110750383301,0.6223360440149459,0.5025207352204777,0.6524303742354027,0.576572697478479,0.3425448056115107,0.3250092317019134,0.3566322875795235,0.4069102117746718,0.2428878254786172,0.19808693663367286,0.2534666188570314,0.2634352951028963,0.03256915254064885,0.024753765732963888,0.03474281618973394,0.02874975810091746,0.01612251367187505,0.015325581092341905,0.016347552734374965,0.018744739877791742,0.011801875049702754,0.009773803194513197,0.011516199131479695,0.012166334316572129,tynk_3
0.8277559055118123,1.159898319796641,0.7837106299212612,1.1028582057164116,2.0792499999999983,2.1564625850340122,2.1517499999999963,1.934240362811784,3.0746951219512226,3.883975026014574,3.3264735772357725,3.203433922996881,0.9889591216733886,0.9833120672143023,0.9895656093894605,0.9847114251606529,0.9620632490118138,0.9589700212103556,0.958972696303804,0.9664281993891867,0.9284066450505581,0.8890182866808093,0.9151446915937226,0.9230045800791087,3.4665354330708684,5.175274350548709,3.2450787401574828,4.738793477586955,11.858999999999973,12.558327034517506,12.476999999999974,10.252456538170795,22.274390243902413,33.31945889698234,25.358739837398396,22.89490114464099,0.273417321536533,0.25851487571027065,0.2761983376337889,0.2566440220467891,0.22149342188313373,0.22212113340853426,0.21889772244275374,0.22213025172730982,0.19733778338655494,0.18525613219123457,0.1898052322541008,0.18918634692815842,0.8094374544654849,0.7407678616445866,0.8184229110805289,0.7491510693023063,0.5893617756899417,0.5808390793670384,0.5814965749309126,0.6044187942127941,0.4744001897368403,0.40659218124303487,0.4522720935224831,0.45526205248648755,0.07475703171621186,0.06682994096349669,0.07628552171166846,0.06586615405235277,0.04905933593749986,0.04933779790669188,0.04791621289062485,0.049341848732438034,0.03894220075191888,0.03431983451445618,0.036026026191033136,0.03579147386402152,tynk_3
1.4173228346456708,1.979043958087919,1.2317913385826789,1.7856035712071443,3.4989999999999997,3.5837742504409165,3.428250000000003,3.1740992693373604,4.928353658536591,6.028876170655559,5.179878048780489,5.207075962539016,0.9867101704879476,0.9787664884564313,0.9887105105675301,0.9819758801837151,0.9459962257788898,0.9438127699669907,0.9459497042764038,0.9553222946449622,0.9041676451099088,0.8630922971833341,0.889064828664291,0.895443393355521,6.657480314960629,10.662037324074662,5.649606299212603,9.051026102052221,27.17799999999998,28.35575711766183,27.179000000000006,22.552784076593543,48.32926829268295,69.6264308012485,56.03048780487803,53.225806451612904,0.22825856191228958,0.2079651168099743,0.23980676251834052,0.21348881369222147,0.16914408267251033,0.1686567483085284,0.17385349885032506,0.17556912171231745,0.14719390018781803,0.1371584415688083,0.14772821878528825,0.14440914281400996,0.6908751848993948,0.5990226429473062,0.728895143763138,0.6260179115952444,0.4273902522627595,0.42129227189990026,0.4451772041105824,0.45320828652005396,0.32108762960776305,0.2653404694836432,0.32372381203741596,0.3104563959993471,0.05210197108626653,0.04324948980978625,0.05750728334952777,0.04557747357171205,0.028609720703125008,0.028445098750006295,0.03022503906249998,0.030824516498834543,0.021666044252501335,0.0188124380935842,0.021823626625473987,0.020854000528277124,tynk_3
0.9554625984251972,1.8262756525513069,1.2812500000000013,1.2863785727571462,2.5457500000000004,3.46132527084908,3.5262500000000023,2.3681027966742243,3.9420731707317054,6.442767950052027,5.55589430894309,4.210718002081167,0.991199155029939,0.9804649133372412,0.9873862927274986,0.9871129362047545,0.9670292449468876,0.9461635384579494,0.9405643190622854,0.9691002749129434,0.9310846819627286,0.8387984880479783,0.867684649889439,0.9181089965458312,3.896653543307087,8.672081344162693,5.61122047244095,5.720875441750889,14.545000000000005,23.917359536407144,26.587000000000018,13.727387251196767,30.300813008130056,71.78355879292397,59.58943089430893,36.46826222684703,0.2284234502595368,0.1938060754492215,0.2144950487815484,0.21557061517418072,0.17210728621633084,0.15443056742668998,0.15417287501575966,0.1802252412781056,0.14568360181114473,0.1194877020801617,0.12732265679324586,0.14567300185174062,0.7772838208572347,0.6067083135383551,0.7115312737054301,0.7125528362681124,0.5083616722107109,0.4120886349897865,0.4259534145425977,0.5427674431268584,0.36923958286829794,0.2470643961088636,0.2984099122543663,0.3742501235702364,0.05217727262847109,0.03756079488102933,0.04600812595179883,0.04647069012657471,0.029620917968750028,0.023848800155729436,0.023769275390625046,0.032481137593751375,0.021223711836668175,0.014277310948397478,0.01621105893289068,0.021220623468497225,tynk_3
0.5260826771653543,0.8868497736995469,0.7647637795275594,0.9528179056358113,1.3885,1.5454774502393533,1.8927499999999993,1.6684303350970004,1.979928861788618,2.4843912591050983,2.664888211382113,2.5944328824141523,0.9626127735309667,0.9358736226924842,0.9456196992065102,0.9308019088727035,0.8917292854397116,0.8758089151673158,0.8366456203872428,0.8626797949090249,0.8223408763210512,0.7507006666554052,0.728889214339277,0.7341374523239397,2.1082677165354324,3.604935209870418,3.0846456692913398,3.888647777295554,6.002000000000002,6.903502141597375,9.220999999999997,7.625094482237333,9.722560975609756,13.614984391259103,15.257113821138217,14.46930280957336,0.40380255114020336,0.36977176728097083,0.37994802014294915,0.36380144123879604,0.3318276714133785,0.32088955406152425,0.30029272502530757,0.3130479177494586,0.2981999497308534,0.2758804707570577,0.2669798011575871,0.2706227073217821,0.8763262906616306,0.7929436003668381,0.8207735062528949,0.7779782853683354,0.6857006709315028,0.6551890350402856,0.596232356492845,0.6328683197416894,0.5813634770982066,0.5060470872483875,0.4835069124726186,0.49184754749073945,0.16305650030733657,0.13673115987809245,0.1443604980105469,0.1323514886474252,0.11010960351562507,0.10297010590580388,0.09017572070312498,0.0979989988072718,0.0889232100194835,0.07611003414513577,0.07127821422614476,0.07323664971817095,tynk_3
0.850639763779529,1.5822431644863295,1.247785433070867,1.4217868435736865,2.300000000000001,2.851851851851849,3.1365000000000016,2.486772486772484,3.418953252032518,4.841050988553591,4.502540650406508,3.941207075962535,0.9868286299604736,0.9725151750550954,0.9795129377231133,0.9760266081575617,0.9528948187289403,0.9328707635579637,0.9174029232338866,0.9454914267475023,0.9101822675939693,0.8308950544792588,0.8433975591343926,0.8810603529646067,3.5305118110236244,7.4003348006696035,5.508858267716535,6.454956909913818,12.640000000000015,18.181909800957403,22.444000000000003,14.764424288233798,24.080284552845534,46.28824141519251,43.0548780487805,32.56815816857439,0.293249864806837,0.2519792171903262,0.2685253616675943,0.258772801687472,0.22442539475848108,0.2072039242069652,0.2004084403630497,0.21649086336257525,0.19499326354531774,0.16954075480988903,0.1754506459455656,0.18436654604078775,0.8031737173241863,0.654705574710008,0.7203437771440995,0.6855026494169195,0.5394888341599825,0.4724506731982117,0.4536684177567756,0.5226504918616163,0.4152756121946369,0.3217616580615048,0.3492128826681475,0.3876060454825342,0.08599548320922817,0.06349352589584957,0.0721058698587123,0.06696336289318373,0.050366757812500065,0.04293346620676578,0.04016354296875004,0.04686829391947323,0.03802237282805374,0.028744067541506914,0.03078292916271621,0.03399102329900991,tynk_3
1.5504429133858282,2.173228346456695,1.3806594488188997,1.9671399342798739,3.9437499999999983,3.994708994708988,3.8254999999999963,3.5021415973796834,5.758384146341453,7.078824141519242,5.895579268292686,5.871488033298643,0.9821799583329479,0.9712200898945328,0.9847034272275028,0.9745235208999098,0.9206862842770716,0.9200487688873001,0.9233260400784341,0.9351467528320777,0.8484007861362138,0.7855226104266267,0.8373789943753456,0.8437138797639346,7.829724409448824,12.674809349618704,6.72736220472442,11.219542439084902,35.022999999999975,35.3812043335852,33.89399999999996,28.69639707734938,67.35264227642271,95.98855359001045,72.22662601626025,69.93964620187297,0.22197821083997105,0.19911265254431992,0.2297846640497414,0.2077241869238602,0.16124796510343944,0.15911362959335892,0.16363065187908693,0.16968548046994528,0.1368582117740148,0.12457813330264418,0.13629421019040913,0.1374206250892754,0.6729562203968862,0.5755800419489968,0.7046171619761319,0.6092149011190909,0.3999037405852909,0.392839009507383,0.4145552259304883,0.4343629547756753,0.28929111323920564,0.22774758048514934,0.2867597273279501,0.2917438694742229,0.04927432608771464,0.039645848403235075,0.05280099183245252,0.043149337833178814,0.02600090625000002,0.02531714712237262,0.02677499023437493,0.02879316228231618,0.018730170129981082,0.015519711297171383,0.018576111731427425,0.018884428199927188,tynk_3
1.1670767716535446,1.8637237274474567,1.3043799212598453,1.606051212102424,3.1539999999999964,3.381204333585279,3.402250000000003,2.891156462585026,4.628302845528449,5.537200832466185,4.964176829268296,4.813735691987514,0.9809186230681113,0.9626204161007829,0.9783320970701432,0.969578317106757,0.9045649522816644,0.8930894260937723,0.8923614599966143,0.9161100893875844,0.8019915495532296,0.7246309061156881,0.7858412288860054,0.7759042830429328,5.725393700787404,11.198710397420797,6.597440944881898,9.112530225060457,27.559999999999974,31.39531368102789,32.60900000000001,24.615772234819772,54.63516260162592,76.82310093652445,64.27743902439023,62.26014568158177,0.34725344988217616,0.3152163925323352,0.33941488042921414,0.32466941387277565,0.27228995273306517,0.2680009383301241,0.268271532657446,0.2818561338958402,0.2415557319787489,0.22873530956185784,0.23769528555063965,0.2450121831114645,0.7504630854662927,0.6422533985339179,0.7256780513330636,0.6784455548725769,0.5079824661141259,0.49171243769869816,0.49184610830884745,0.5324186879103828,0.40639625896146886,0.364978650298523,0.3919768538105988,0.4044254219847059,0.12058495845507303,0.09936137412109923,0.11520246105677774,0.10541022830449168,0.07414181835937488,0.071824502945827,0.07196961523437513,0.07944288021470979,0.05834917165178918,0.05231984184035893,0.056499048773000125,0.06003096987304581,tynk_3
0.6129429133858266,1.103354206708413,0.8462106299212603,0.9915059830119661,1.7142500000000003,2.0231796422272614,2.20075,1.802973041068278,2.6552337398373975,3.5260145681581694,3.28709349593496,3.082986472424559,0.9757070671057935,0.9552363750724209,0.9661007636024173,0.9599087400227673,0.9231013051414334,0.9038303854816002,0.8876528652366624,0.9169195184974723,0.8564936252737667,0.770603237001295,0.7909388441717529,0.8132612480002842,2.45767716535433,4.528489056978113,3.4222440944881902,4.055304110608222,7.810999999999999,9.751574703955656,11.348999999999993,8.421264802217182,14.620934959349588,23.371488033298636,21.15447154471545,19.00416233090532,0.34297877891848755,0.3032084766083452,0.3216980614960265,0.3101065941995017,0.2663095113948712,0.250817098137369,0.24252931523838517,0.2592646995059342,0.22698323176618332,0.20343934435898145,0.20882071528440546,0.21323464187935037,0.8559438130188478,0.7436155161903083,0.801940891438344,0.7692091673776109,0.6227098455297239,0.5682676174900649,0.5464699904620993,0.6086122434040906,0.4764715392446205,0.3855913955672537,0.40935116612737255,0.43285125362161536,0.11763444278841677,0.09193538028715342,0.10348964277030122,0.09616609976601442,0.07092075585937503,0.06290921671805061,0.058820468750000014,0.06721818440990238,0.05152138750302089,0.041387566833212236,0.043606091131890734,0.0454690124974148,tynk_3
0.6286909448818898,1.0783061566123138,0.9023129921259849,1.0425940851881703,1.6684999999999997,2.0493827160493785,2.37175,1.8772990677752543,2.6079776422764245,3.8363683662851202,3.7002032520325203,3.29006243496358,0.9953465043619633,0.991387654200462,0.992857620116402,0.9914617966970256,0.985040739980502,0.9788736931758244,0.9711328230655553,0.9803471447388851,0.9699155765476175,0.9371079825831807,0.9364427683542768,0.94754283821617,2.536417322834645,4.646537293074589,3.8572834645669274,4.60685721371443,8.127999999999995,11.253212396069532,15.228999999999992,10.470143613000724,16.26117886178863,32.55671175858483,32.705284552845534,27.168574401664902,0.328314347903966,0.305240989282032,0.31154088963532245,0.3031270044808875,0.2789861807733494,0.2672336732217222,0.25380494709889917,0.26726833033261616,0.2486790155825392,0.2245222077874681,0.2244461935513783,0.22891641163718393,0.8526801938219255,0.7553642930035119,0.7942248105825589,0.7653739617481039,0.6450138218810727,0.5883417446622724,0.5513171547693967,0.6183910147615179,0.5174863225631051,0.4070669045740072,0.4172251047205494,0.45304054870974847,0.10779031103960643,0.09317206153787361,0.09705772591476816,0.09188598084555596,0.07783328906249999,0.0714138361035742,0.06441695117187501,0.07143236039878442,0.06184125279110077,0.05041022178975899,0.050376093799702766,0.05240272351684464,tynk_3
0.5688976377952768,1.8205716411432813,1.6712598425196865,1.9582119164238323,1.6267500000000008,3.531872008062483,4.864499999999998,3.8218694885361506,2.5160060975609735,6.794745057232044,7.957825203252032,7.3116545265348565,0.9995761870331981,0.9769289551882259,0.9770489916653234,0.9767887844164849,0.9983423644620371,0.9531493959989582,0.9290272574224814,0.9526734326339064,0.9966400416833332,0.9031554632842205,0.8782652256355474,0.9017298725825017,2.4114173228346485,130.51472502944992,129.84448818897638,131.30733461466917,9.428999999999991,263.4517510707983,396.78799999999944,266.12748803224986,19.10060975609756,537.7762747138394,672.378048780488,545.6940686784599,0.35216285578185585,0.3325118239431642,0.340323423890513,0.32894148989688476,0.31240167203057645,0.3027888822361439,0.291067361592424,0.2982859981225964,0.29688886073448795,0.27211186997940084,0.26522891272562343,0.26821645841817504,0.8696868822509688,0.801853319364437,0.8345481868838291,0.7759424240830839,0.6728641347594282,0.6600461844948516,0.6065659047695791,0.6224509880886396,0.5637618077605187,0.5028136023639502,0.48941146547967407,0.4718028038604915,0.12401867699243219,0.11056411306200982,0.11582003284856181,0.10820250377558233,0.09759480468749986,0.09168110720581342,0.0847202089843749,0.08897453667599357,0.08814299562822218,0.07404486978368637,0.07034637614561638,0.07194006856638861,tynk_3
1.0137795275590562,1.8223076446152902,1.3080708661417335,1.3731787463574936,2.6349999999999993,3.289241622574954,3.4787499999999976,2.511967750062984,3.917682926829271,5.696149843912585,5.27566056910569,4.361602497398541,0.9923226728548081,0.9837213654664032,0.9895701195110407,0.9888028750174152,0.9711733833532615,0.9580588589900612,0.9538523320972537,0.9730133858385758,0.9446951778450203,0.8937370581345031,0.9068704793485247,0.9315532830776896,4.2795275590551185,9.11649823299647,5.826771653543312,6.270444540889082,16.145999999999976,23.664399092970463,26.048999999999985,15.223985890652544,31.134146341463456,60.926118626430856,53.13516260162599,39.2258064516129,0.2437588275921816,0.20804850426414376,0.23101637808218706,0.22831828302776142,0.18309959294739012,0.16864085699080938,0.16840364919591255,0.18953425163645984,0.15733873178107666,0.1349537457470738,0.14338054689523208,0.1555495524104319,0.7674390276882025,0.6162536902326244,0.7081535193496352,0.6974874394123879,0.5031091609074784,0.44004769017511597,0.42649429011876455,0.5254617879635358,0.3757687832172533,0.2820587730560767,0.3032541272314782,0.36433817588723716,0.05941836602911491,0.043284180126547445,0.053368566942212,0.05212923836474497,0.03352546093749995,0.028439738646594624,0.02835978906249998,0.03592323254339288,0.024755476518477582,0.018212513491165844,0.020557981227975846,0.024195663255085695,tynk_3
