dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
1.1968503937007884,2.6181412362824723,2.365649606299214,2.650629301258603,2.851999999999999,4.845553036029224,6.370000000000001,4.9148400100781044,3.7098577235772336,8.296566077003131,9.345020325203249,8.386316337148791,0.9811666647601527,0.9434574520809065,0.9516032549025273,0.9423927554154348,0.9342228922457533,0.8334784742100808,0.7208962530335229,0.829047290881055,0.8996070432503022,0.5538997643854854,0.441679928024981,0.5412908531382127,5.094488188976379,15.353214706429409,13.147637795275603,15.641887283774569,17.784000000000002,45.381708238851026,76.34200000000008,46.57999496094724,27.10975609756091,122.15608740894915,152.66463414634129,125.4266389177939,0.238162824394427,0.18464530057223685,0.19215531249050694,0.18376973764233026,0.17778563615172896,0.1440582831768705,0.1294899775923799,0.143717073079284,0.15994424081716668,0.11602337905104348,0.11133942956842041,0.11605062663212537,0.7266847924240392,0.49824459640947655,0.5324293573405703,0.49316006407365803,0.4699019298382522,0.3212453255167667,0.26380050384504317,0.3169791137696423,0.3813111521672814,0.19980358076932633,0.18151347307347654,0.20008543281566465,0.05672153092353066,0.03409388702341169,0.03692366411832437,0.0337713164731309,0.03160773242187495,0.02075278895186741,0.01676765429687505,0.020654597094476257,0.02558216017057981,0.013461424486422116,0.01239646857662125,0.013467747941708966,panele_3
1.2672244094488185,5.583483166966343,5.4768700787401565,5.623411246822507,3.3437500000000053,10.586293776769926,14.776500000000024,10.57923910304857,4.775152439024386,18.492715920915682,21.328506097560908,18.364464099895876,0.9959907044696413,0.9567059012622001,0.9580429648067506,0.9560548913768616,0.9831448004569033,0.8545513008786791,0.7290496983960045,0.8551042276854632,0.9682086585509748,0.5913494480001754,0.47003008030268945,0.6027593685514225,5.557086614173225,60.17880835761688,58.275590551181224,61.08252216504447,23.374999999999968,202.42579994960823,376.02399999999966,201.63769211388146,44.04776422764216,566.114464099895,731.4888211382107,550.0156087408942,0.15204899220406737,0.08660952420380078,0.08752484755406295,0.08641671942030507,0.10778783232292508,0.06532496089459774,0.0564811396895017,0.0651437345528901,0.09256821055290007,0.05203750908177137,0.04905369860199553,0.05165378229221747,0.7146194500440901,0.2930823792605994,0.3005866468022573,0.28998748233059557,0.42193789029652606,0.16200483177375458,0.1141327271736512,0.16354149515896418,0.3209245464442687,0.08613454677076919,0.07594514424002397,0.08385313342488841,0.02311889603027254,0.007501209682808751,0.007660598939361959,0.007467849395367732,0.011618216796875011,0.004267350515880725,0.003190119140625004,0.004243706151497408,0.00856887360496604,0.002707902351435438,0.002406265346535418,0.002668113225091799,panele_3
1.1456692913385838,6.2064604129208325,5.712106299212597,5.387562775125561,3.2405,12.021164021164022,16.08050000000002,10.461577223481958,4.960365853658526,21.759625390218478,24.07367886178859,19.394380853277802,0.9972240838731298,0.9596430318015388,0.9656278429395221,0.9691729175593464,0.9877263066583226,0.8562471117006994,0.7496960031914869,0.8900832767374195,0.9736013276278024,0.5610394915138823,0.47134354053494887,0.6466797203340913,4.803149606299216,69.91233182466367,59.50000000000004,53.40541881083774,21.26799999999997,249.41698160745725,433.9300000000006,190.73620559334776,45.79268292682924,762.8657648283021,916.5853658536562,614.3225806451611,0.14327719623344995,0.0759336251711893,0.07866030270762,0.08055295574396251,0.0993284678793043,0.05650172966533902,0.04974901852046936,0.059932827083258276,0.08277718682266413,0.04479753769316802,0.04336158368412665,0.04615132590530888,0.7365628797102504,0.26706120200213856,0.28579140481549115,0.2989448939242857,0.4235238127433474,0.15078240992814979,0.11383893732370323,0.1732585005497645,0.30470030060427244,0.07708741765822738,0.07306361161470312,0.09301025986985614,0.020528354960518528,0.0057659154316386735,0.00618744322205441,0.006488778679088783,0.009866144531249987,0.003192445455175051,0.0024749648437500035,0.0035919437621917366,0.0068520626582742414,0.00200681938337081,0.001880226939595519,0.0021299448828180348,panele_3
1.1205708661417326,4.75689751379503,4.366141732283467,4.183768367536735,3.026249999999997,8.949609473418986,11.56625000000001,7.846560846560837,4.453760162601626,14.769771071800188,15.91869918699187,13.28017689906347,0.9890377875015848,0.9061136566422713,0.920404122537837,0.9259747726282398,0.9559176893363708,0.6946341342261901,0.5056285129447964,0.7619505255784009,0.9144733301422932,0.2105482906304313,0.10909019526254235,0.362982079987962,4.773622047244093,40.89726579453165,34.76181102362203,32.24998449996904,19.086999999999986,132.622826908541,215.6790000000001,103.44066515495071,36.82113821138213,339.93860561914676,387.1219512195123,274.9791883454732,0.20655484588982756,0.11876603996695606,0.12299068897566282,0.12534976173167708,0.1463594275448288,0.09064466507413636,0.08228781900287548,0.09533824249577719,0.12410829376857394,0.07803866398915411,0.07726232866254636,0.0795059000854753,0.7441380416073353,0.31008195526506543,0.3303959626586262,0.34222923917496295,0.4465741478930194,0.1679425716142036,0.135011381544418,0.19613344852259573,0.3262079527950532,0.10762244719093288,0.08737190249454024,0.11160553746062238,0.04266490436057041,0.014105372249432604,0.015126709574708226,0.01571256276618822,0.021421082031249997,0.008216455306402358,0.006771285156249993,0.009089380482183615,0.015402868582146649,0.0060900330772120995,0.005969467430359333,0.006321188148401581,panele_3
0.7177657480314967,3.4536549073098186,3.406988188976377,3.5201190402380838,1.989499999999998,6.676492819349957,9.648749999999996,6.84353741496598,3.0142276422764205,12.39568158168573,14.833587398373966,12.748959417273662,0.9956883323262615,0.9678489092609222,0.9688116478500679,0.9671082284384278,0.9856568099671982,0.8910088021884267,0.7808992082618639,0.8879131813830896,0.9727108446570537,0.642406385145841,0.49901895955458286,0.6291609120196042,2.892716535433073,21.468906937813884,20.844488188976385,21.962923925847868,9.611999999999991,72.6077097505668,146.2289999999999,74.6565885613503,18.266260162601625,238.55254942767942,335.3953252032514,247.14568158168547,0.20442830789587543,0.12265126637451573,0.12348910652273308,0.1216230217211301,0.15301894286329373,0.09195006936721954,0.07851138203709701,0.0908989616573439,0.13029732638218203,0.0713869299268508,0.06682322627194653,0.07048101330638006,0.8317214166102544,0.3783843983105732,0.38104491857958606,0.3684919565223423,0.5745523446175216,0.2202808886017839,0.1599246671494925,0.21027999554717666,0.43328913895829435,0.12086727490143986,0.0991191060973705,0.11567166969020388,0.041790933069170845,0.015043333143272412,0.015249559429782919,0.014792159412578484,0.023414796874999956,0.008454815256636486,0.006164037109374999,0.008262621230383278,0.016977393262344865,0.0050960937643811065,0.004465343569391765,0.004967573236694123,panele_3
0.7145669291338586,1.841155682311365,1.693651574803151,1.7965155930311867,1.8535,3.474426807760138,4.668250000000004,3.4454522549760624,2.769817073170733,6.260665972944847,7.083841463414635,6.281737773152967,0.9825632298784893,0.9506371602150991,0.9546813238802092,0.9507221553986831,0.9478494721914623,0.8671518413997499,0.7699635341252028,0.8648543425186624,0.9034536937452896,0.6179269340832358,0.5106160191178775,0.6089551654702783,3.0236220472440936,8.596689193378392,7.876968503937011,8.582801165602334,9.067999999999996,23.28445452254975,40.394999999999996,23.69664902998235,16.825203252032523,67.81061394380852,86.76016260162606,69.53485952133198,0.2897257008356988,0.22380169224692975,0.23116711234427942,0.2265380686016831,0.22321144158902337,0.17579369807595163,0.15622346649711433,0.17676395247498533,0.1923395170084876,0.13838420739383345,0.1322824591111408,0.1380536476879697,0.8342338321329468,0.5992482121775413,0.6280350005242351,0.6112859193239665,0.603159404412072,0.3915670878873283,0.3164702687024773,0.40341404413486126,0.4754842882404454,0.2323817054861635,0.2167535525598316,0.24047568527276297,0.08394098172473684,0.05008719745258946,0.0534382338295927,0.05131949652578088,0.04982334765624999,0.03090342428321884,0.024405771484375005,0.031245494894578875,0.036994489803058285,0.01915018885601951,0.01749864898849064,0.01905880963995406,panele_3
2.20127952755906,7.827391654783329,7.665108267716545,8.051336102672238,5.446999999999989,14.771730914587907,20.590249999999944,15.16679264298296,7.235518292682908,25.2591050988553,28.69156504065037,25.495057232049852,0.9938977411124165,0.9446147109120687,0.9463901695037946,0.9406671029240589,0.9700201463630753,0.8120612707705469,0.6463232433339464,0.8006346174103753,0.9492063925681182,0.4915137277876705,0.35106744431087344,0.47855579496171563,11.98622047244097,108.99720999442005,105.43996062992137,116.76756153512332,58.92999999999993,370.98412698412255,699.6269999999988,393.5691609977284,99.91565040650396,1010.2767950052003,1290.4817073170686,1036.1279916753379,0.12328060564321727,0.07135217676085401,0.07236972848657126,0.0708080232959841,0.08505771248467102,0.05372786515374747,0.04761052109303174,0.053388084425622075,0.07460250416440134,0.04513012127692764,0.04373573048974961,0.0450397754765369,0.553009986518648,0.20043511715065282,0.2057047864852914,0.19773327746870104,0.29076575837802476,0.10513276044186691,0.07183980846096835,0.10567255295071916,0.22886738459049455,0.052825330389824315,0.04517717870328197,0.05552385545103396,0.015198107727758453,0.005091133128512154,0.005237377601220044,0.005013776163084626,0.00723481445312496,0.002886683493979272,0.00226676171875002,0.0028502875586373503,0.0055655336275995185,0.002036727846470197,0.0019128141214720135,0.0020285813749768545,panele_3
0.6567421259842526,3.105710211420426,3.1582185039370074,3.3452786905573855,1.7797499999999995,5.986394557823122,8.886749999999997,6.460317460317454,2.6483739837398357,11.097554630593121,13.515752032520334,11.824661810613932,0.9931072894394555,0.9505029087690048,0.9487541845943209,0.9431461846038325,0.9779872806326687,0.8361296684108862,0.6527004786481007,0.8095874558583568,0.9608099645543217,0.4764385939954648,0.24571854941140076,0.4073583929912936,2.656496062992128,19.12679025358053,19.81791338582677,21.9698679397359,8.470999999999998,63.536407155454654,135.60500000000002,73.82917611489029,15.071138211382095,205.19771071800184,298.4796747967481,232.2351716961498,0.2552988292813461,0.17121615166147472,0.17114274800847196,0.16695039570970485,0.19835933992221036,0.13295504420390183,0.11344458483385171,0.1287824896958935,0.1713878386538796,0.10315857766307301,0.09618073303031097,0.10074862604173637,0.846247740935176,0.43463330029835134,0.4330769329230144,0.4155257494734917,0.6144954329874232,0.27390814238100647,0.19990106698552115,0.25473914629145966,0.48226252500983774,0.15790872911938028,0.13265700891355828,0.14096077062729506,0.0651774922324259,0.02931497058976511,0.02928984019589133,0.02787243462762704,0.039346427734374995,0.017677043779261492,0.012869673828124976,0.016584929652272918,0.029373791238448264,0.010641692145468267,0.00925073340624795,0.01015028564929764,panele_3
0.664616141732284,1.7811395622791246,1.7039862204724416,1.8912517825035666,1.788750000000001,3.3605442176870723,4.7822499999999994,3.6074577979339857,2.676829268292683,6.22190426638918,7.441565040650401,6.666233090530696,0.98747130016092,0.9612705567504489,0.9638156952412764,0.9588647698763187,0.9613052237025028,0.8923836126725118,0.8026839496277933,0.8850561386400924,0.9298659811114283,0.6658277140414155,0.548540764771177,0.6486460514227087,2.6722440944881907,8.25147250294501,7.7293307086614185,8.76731353462708,8.220999999999998,22.86318972033256,42.14099999999999,24.453514739229004,14.849593495934949,70.74817898022897,96.69308943089416,74.6982310093652,0.27813733743537533,0.21529530784040077,0.21873737558702683,0.2101868168839695,0.21366660014055783,0.16994847682577746,0.14664810932552116,0.16401797708934018,0.18401672920723344,0.13247878126857912,0.12286895062822033,0.12747454450678508,0.8440063063384047,0.6113997767705316,0.6239434149565752,0.58760609298407,0.6067979043332183,0.4188922865130716,0.31342923169171344,0.37799322810183655,0.47227531032680703,0.25594210981739063,0.21400611463103605,0.2146529048134882,0.07736037847563985,0.04635206957809294,0.04784603947870004,0.04417849799181533,0.04565341601562503,0.02888248477540182,0.02150566796875001,0.02690189680847932,0.03386215662812828,0.017550627486408028,0.015096779028480044,0.01624975949721233,panele_3
0.8125000000000009,2.3083886167772327,2.2074311023622055,2.429908859817721,2.1427499999999995,4.42529604434366,6.2535000000000025,4.6444948349710256,3.1631097560975605,8.120187304890734,9.699186991869919,8.551248699271591,0.9892024663798673,0.959973334878639,0.9621220619311278,0.9566761941724883,0.9646400658904015,0.87791456729669,0.764601278487828,0.86673117467699,0.9349423168461919,0.6191839143746971,0.46857214284712745,0.5865790928661725,3.3129921259842545,12.308760617521235,11.636811023622055,13.322586645173297,10.852999999999998,37.633660871756064,72.608,41.080372889896694,19.969512195121933,117.8584807492195,164.5142276422763,127.8886576482831,0.24605008885951843,0.181753360863024,0.18531433525306726,0.17808055162932487,0.18446313571415823,0.1411613109878431,0.12255684267922383,0.13769202023593677,0.1583896231742088,0.11026007798132334,0.10288849965099886,0.10744969319782917,0.8105907293262554,0.5355137103440918,0.552867457052067,0.5186661728325815,0.5524777154155918,0.3390726303752271,0.26210279575876533,0.3272354961355032,0.4226113069364727,0.2104108283213472,0.1730946196531646,0.18384255985980946,0.06054064622777691,0.03303428418500462,0.03434140285028621,0.031712682868604646,0.03402664843749996,0.01992651571980655,0.015020179687500019,0.01895909243665362,0.025087272729267862,0.012157284796447503,0.010586043360433593,0.011545436568307617,panele_3
2.179133858267716,5.087482174964358,4.318651574803153,4.506417012834035,5.726,9.192995716805216,11.138750000000009,8.29579239103047,8.138211382113818,13.929500520291349,14.680132113821124,13.395681581685704,0.9780043979409866,0.9078394499168619,0.9316672784273882,0.9268434249282598,0.8839736051822337,0.7146114667988616,0.5927601224091645,0.7691979991615601,0.7735945469896826,0.3723069042970004,0.323980261568477,0.42831855453042805,11.559055118110242,48.602145204290466,36.067913385826856,38.58193316386642,60.894,150.94482237339358,216.48499999999964,122.09826152683252,118.74593495934943,333.7346514047867,361.9237804878043,304.1966701352754,0.16837263106732472,0.11996933476729618,0.12895061780846132,0.12659281363844394,0.11363305286370248,0.09357386464661496,0.08662144879084499,0.09765552703304259,0.09826495077196165,0.08086870263488265,0.07856915169662514,0.08117414195046269,0.5575806183542782,0.30284995381590124,0.35255001410502096,0.3310705011456132,0.2685277920235192,0.18469406060447838,0.15029505618473532,0.18966329773483642,0.19593842322264707,0.12154555805645274,0.11407427466723394,0.12307308108229192,0.02834934289253344,0.014392641284507582,0.01662826183318386,0.016025740464897794,0.012912470703125003,0.008756068144903017,0.0075032753906249805,0.009536601960101311,0.009656000550216046,0.0065397470658490765,0.0061731115983272924,0.006589241321393866,panele_3
1.4438976377952752,2.874325748651501,2.6205708661417346,3.1124062248124535,4.0795,5.392038296800192,7.097249999999989,5.811791383219935,6.191565040650409,9.473725286160237,10.430894308943074,9.973725286160233,0.9769480198334829,0.9382827469122199,0.946513518584121,0.9278959220606402,0.8821787748866824,0.808109210146046,0.6731594959572147,0.7762890247925792,0.7481683475027394,0.4460593315674652,0.33239082991595653,0.3931212260757766,6.547244094488193,17.36201872403749,15.03937007874018,20.28644057288121,33.51400000000001,53.47140337616517,90.2969999999998,62.36835474930686,71.79065040650416,152.56919875130052,183.15650406504045,167.4911550468261,0.22198012015867566,0.17179235863198314,0.17823619798356408,0.16732904244010313,0.1517367361892795,0.1326271201884025,0.11836935704606981,0.12888918689902004,0.1271789996439612,0.10653100656147503,0.10363285641134587,0.10454245000880298,0.6804178536178049,0.460853245434401,0.49077867436988487,0.43725630787303166,0.3719227090448773,0.28335671332510576,0.2249961710725923,0.2644527842628443,0.26295320357207674,0.16753701682200844,0.15459113789136258,0.15738212516957645,0.04927517374566009,0.029512614484339915,0.03176814227163625,0.02799900844392184,0.023024037109375003,0.017589953009468966,0.014011304687499957,0.01661242249949052,0.016174497950438682,0.011348855359001035,0.010739768927974631,0.010929123853843072,panele_3
0.7106299212598437,3.1498542997085996,3.1488681102362213,3.290718581437164,1.9124999999999974,6.038296800201551,8.74425,6.314184933232537,2.847560975609753,10.997398543184175,13.083587398373966,11.363423517169613,0.9947357194229971,0.9605720522239565,0.9613673650224108,0.9590158763760946,0.9819330080545385,0.871221019602204,0.750386315466821,0.8659429120036374,0.9657652346774781,0.619605448131557,0.4883373480226283,0.6062307436784061,2.9153543307086647,21.896459792919615,21.424212598425218,22.75950151900302,10.040000000000003,71.79037540942282,138.83700000000007,74.71806500377912,19.097560975609742,212.93236212278882,283.7510162601624,220.29864724245564,0.21935597132728335,0.14189164891169462,0.14185372103756202,0.13890005965019991,0.17010270335153402,0.10900911079667928,0.09348466618916718,0.1065347081692034,0.14742776646071865,0.08434225805990654,0.0802233498916535,0.08396601099523229,0.8347832096350739,0.4498466146122671,0.44455468029140605,0.42614830621774746,0.6029555744290226,0.27477599909393524,0.19045739374388734,0.2548854785809376,0.4804240220314407,0.14629568507568252,0.11871058647268627,0.14566331220972484,0.048117042156935956,0.020133240030879605,0.020122478172202467,0.019293226570829092,0.028934929687499986,0.0118829862366827,0.008739382812500016,0.011349644044697333,0.0217349463235962,0.007113616494643869,0.006435785867838662,0.00705029100245147,panele_3
